,Time [s], RESP, PLETH, II, V, AVR
46424,371.39,0.0,0.5435,0.33529000000000003,0.13922,0.8945299999999999
46425,371.4,0.0,0.55718,0.32941,0.1098,0.9003899999999999
46426,371.41,0.0,0.57087,0.3451,0.078431,0.9101600000000001
46427,371.42,0.0,0.58162,0.33529000000000003,0.04902,0.9238299999999999
46428,371.42,0.0,0.59042,0.33921999999999997,0.017647,0.92969
46429,371.43,0.0,0.59824,0.3549,-0.041176,0.92969
46430,371.44,0.0,0.60313,0.37059000000000003,-0.092157,0.9238299999999999
46431,371.45,0.0,0.60606,0.34902,-0.13725,0.92969
46432,371.46,0.0,0.6070399999999999,0.36471,-0.18627,0.9043
46433,371.46,0.0,0.6070399999999999,0.3902,-0.23725,0.8652299999999999
46434,371.47,0.0,0.60606,0.4098,-0.26275,0.81055
46435,371.48,0.0,0.60411,0.42941,-0.26275,0.76562
46436,371.49,0.0,0.60117,0.41961000000000004,-0.24314000000000002,0.73438
46437,371.5,0.0,0.59824,0.41568999999999995,-0.20784,0.70898
46438,371.5,0.0,0.59335,0.42549,-0.13725,0.68945
46439,371.51,0.0,0.5884699999999999,0.4098,-0.041176,0.68945
46440,371.52,0.0,0.5826,0.3902,0.058824,0.69531
46441,371.53,0.0,0.57576,0.4098,0.1549,0.67578
46442,371.54,0.0,0.56794,0.48039,0.21961,0.63477
46443,371.54,0.0,0.55914,0.50588,0.3098,0.61523
46444,371.55,0.0,0.5503399999999999,0.56471,0.37059000000000003,0.58008
46445,371.56,0.0,0.5415399999999999,0.7156899999999999,0.38431,0.4707
46446,371.57,0.0,0.53177,0.96667,0.31373,0.23046999999999998
46447,371.58,0.0,0.5229699999999999,1.1961,0.19412000000000001,-0.14453
46448,371.58,0.0,0.51515,1.2216,0.12353,-0.39844
46449,371.59,0.0029324999999999998,0.5073300000000001,0.7411800000000001,0.16471,-0.42383000000000004
46450,371.6,0.005865100000000001,0.49853000000000003,0.41961000000000004,0.52549,-0.12891
46451,371.61,0.01564,0.48973999999999995,0.07451,1.1765,0.56055
46452,371.62,0.025415,0.48289,-0.22157,1.5039,1.334
46453,371.62,0.035191,0.47605,-0.28824,1.5039,1.5
46454,371.63,0.044966000000000006,0.47018999999999994,0.2,1.4471,1.0801
46455,371.64,0.057674,0.46431999999999995,0.4,0.52941,0.80469
46456,371.65,0.071359,0.45943,0.47058999999999995,0.30391999999999997,0.7246100000000001
46457,371.66,0.086022,0.45357,0.48431,0.28431,0.7148399999999999
46458,371.66,0.10067999999999999,0.44966000000000006,0.47451000000000004,0.27451,0.7148399999999999
46459,371.67,0.11535,0.44575,0.44902,0.26471,0.74023
46460,371.68,0.13001,0.44183999999999996,0.41568999999999995,0.27843,0.75977
46461,371.69,0.14467,0.43793000000000004,0.42941,0.2549,0.75977
46462,371.7,0.15934,0.43401999999999996,0.41568999999999995,0.26471,0.76562
46463,371.7,0.17693,0.43109,0.4,0.25882,0.76953
46464,371.71,0.19453,0.42815,0.41568999999999995,0.27843,0.75977
46465,371.72,0.21505,0.4262,0.4098,0.25882,0.76562
46466,371.73,0.23656,0.42326,0.42549,0.27451,0.76953
46467,371.74,0.25904,0.42131,0.4549,0.23922,0.7441399999999999
46468,371.74,0.28152,0.41935,0.48039,0.23333,0.7207
46469,371.75,0.30499,0.41641999999999996,0.52941,0.18824000000000002,0.68945
46470,371.76,0.32942,0.41348999999999997,0.5451,0.17843,0.68945
46471,371.77,0.35093,0.41056000000000004,0.55098,0.1549,0.68945
46472,371.78,0.37340999999999996,0.40762,0.56471,0.12353,0.68945
46473,371.78,0.39394,0.40469,0.5902,0.078431,0.67969
46474,371.79,0.41447,0.40176,0.61569,0.023528999999999998,0.6601600000000001
46475,371.8,0.43596999999999997,0.39883,0.6705899999999999,-0.027451,0.61523
46476,371.81,0.45748,0.39589,0.6862699999999999,-0.06666699999999999,0.5898399999999999
46477,371.82,0.47996000000000005,0.39394,0.7215699999999999,-0.12745,0.54492
46478,371.82,0.50244,0.39198,0.73137,-0.13725,0.51562
46479,371.83,0.5229699999999999,0.39003000000000004,0.72549,-0.12157000000000001,0.49023
46480,371.84,0.54252,0.38905,0.72549,-0.11175999999999998,0.48047
46481,371.85,0.56109,0.38806999999999997,0.7098,-0.072549,0.4707
46482,371.86,0.57967,0.3871,0.66078,0.013725,0.49023
46483,371.86,0.59922,0.38611999999999996,0.5902,0.10392,0.5293
46484,371.87,0.6187699999999999,0.38611999999999996,0.5745100000000001,0.17843,0.54492
46485,371.88,0.6393,0.38514,0.52941,0.26471,0.58008
46486,371.89,0.65982,0.38514,0.5098,0.32353000000000004,0.5996100000000001
46487,371.9,0.68133,0.38416,0.51569,0.37451,0.60547
46488,371.9,0.7028300000000001,0.38221,0.50588,0.41568999999999995,0.61523
46489,371.91,0.72434,0.38025,0.5098,0.43922,0.60938
46490,371.92,0.74585,0.3783,0.48431,0.4451,0.625
46491,371.93,0.76442,0.37537,0.46078,0.46471,0.64062
46492,371.94,0.78397,0.3695,0.48431,0.4451,0.6289100000000001
46493,371.94,0.80156,0.36168,0.49412,0.44902,0.6289100000000001
46494,371.95,0.82014,0.35679,0.47451000000000004,0.4451,0.64062
46495,371.96,0.8387100000000001,0.35288,0.46471,0.43922,0.64062
46496,371.97,0.8572799999999999,0.34897,0.48431,0.42941,0.6289100000000001
46497,371.98,0.8768299999999999,0.34506,0.4902,0.41961000000000004,0.6289100000000001
46498,371.98,0.89638,0.34213000000000005,0.48431,0.42549,0.625
46499,371.99,0.9129999999999999,0.33821999999999997,0.48431,0.41568999999999995,0.6289100000000001
46500,372.0,0.9306,0.33529000000000003,0.4549,0.42941,0.64453
46501,372.01,0.94624,0.33236,0.43528999999999995,0.43922,0.6543
46502,372.02,0.96188,0.3304,0.43528999999999995,0.42941,0.6543
46503,372.02,0.97849,0.32845,0.44902,0.42941,0.6503899999999999
46504,372.03,0.9960899999999999,0.32649,0.4549,0.42941,0.64062
46505,372.04,0.9980399999999999,0.32550999999999997,0.4549,0.42941,0.64453
46506,372.05,1.0,0.32356,0.46078,0.41961000000000004,0.64062
46507,372.06,1.0,0.32258000000000003,0.44902,0.42549,0.6543
46508,372.06,1.0,0.32063,0.4451,0.41961000000000004,0.6543
46509,372.07,1.0,0.32063,0.4451,0.4098,0.6543
46510,372.08,1.0,0.32063,0.43528999999999995,0.42941,0.6543
46511,372.09,1.0,0.31965,0.4451,0.42549,0.6543
46512,372.1,1.0,0.31965,0.43528999999999995,0.42941,0.6543
46513,372.1,1.0,0.31867,0.43528999999999995,0.41961000000000004,0.6543
46514,372.11,1.0,0.31867,0.43528999999999995,0.41961000000000004,0.6543
46515,372.12,1.0,0.31867,0.43528999999999995,0.41568999999999995,0.6543
46516,372.13,1.0,0.31867,0.43922,0.41568999999999995,0.6543
46517,372.14,1.0,0.31965,0.44902,0.4,0.6503899999999999
46518,372.14,1.0,0.3216,0.43528999999999995,0.4,0.6543
46519,372.15,1.0,0.32258000000000003,0.4451,0.4,0.6503899999999999
46520,372.16,1.0,0.32550999999999997,0.44902,0.40392,0.64453
46521,372.17,1.0,0.32942,0.43528999999999995,0.4,0.6503899999999999
46522,372.18,1.0,0.33431,0.4451,0.39411999999999997,0.64453
46523,372.18,1.0,0.3392,0.44902,0.3902,0.6503899999999999
46524,372.19,1.0,0.34506,0.4549,0.37451,0.64062
46525,372.2,1.0,0.35093,0.44902,0.38431,0.64062
46526,372.21,1.0,0.35777,0.43922,0.4,0.6503899999999999
46527,372.22,1.0,0.36461,0.43922,0.38431,0.6503899999999999
46528,372.22,1.0,0.37146,0.4451,0.37451,0.64453
46529,372.23,1.0,0.37634,0.4549,0.37451,0.63477
46530,372.24,1.0,0.38221,0.46078,0.37059000000000003,0.6289100000000001
46531,372.25,1.0,0.38611999999999996,0.46078,0.35882,0.6289100000000001
46532,372.26,1.0,0.38806999999999997,0.46078,0.37059000000000003,0.6289100000000001
46533,372.26,1.0,0.38905,0.44902,0.37451,0.63477
46534,372.27,1.0,0.38905,0.44902,0.3549,0.63477
46535,372.28,1.0,0.3871,0.46078,0.36471,0.63477
46536,372.29,1.0,0.38416,0.4549,0.37059000000000003,0.63477
46537,372.3,1.0,0.38123,0.44902,0.35882,0.64062
46538,372.3,1.0,0.37732,0.4549,0.3549,0.64062
46539,372.31,1.0,0.37146,0.4549,0.34902,0.63477
46540,372.32,1.0,0.36657,0.44902,0.3549,0.64062
46541,372.33,1.0,0.3607,0.44902,0.34902,0.64062
46542,372.34,1.0,0.35484,0.46078,0.33921999999999997,0.6289100000000001
46543,372.34,1.0,0.34897,0.46078,0.3549,0.6289100000000001
46544,372.35,1.0,0.34310999999999997,0.46078,0.3549,0.63477
46545,372.36,1.0,0.33821999999999997,0.44902,0.34902,0.64062
46546,372.37,1.0,0.33431,0.4451,0.3451,0.64062
46547,372.38,1.0,0.33236,0.44902,0.3451,0.64062
46548,372.38,1.0,0.33138,0.4451,0.33921999999999997,0.63477
46549,372.39,1.0,0.3304,0.46078,0.3451,0.63477
46550,372.4,1.0,0.3304,0.46078,0.33921999999999997,0.63477
46551,372.41,1.0,0.3304,0.46078,0.3451,0.63477
46552,372.42,1.0,0.33138,0.46078,0.33921999999999997,0.6289100000000001
46553,372.42,1.0,0.33333,0.46471,0.33921999999999997,0.63477
46554,372.43,1.0,0.33431,0.46078,0.32941,0.6289100000000001
46555,372.44,1.0,0.33529000000000003,0.46078,0.32941,0.64062
46556,372.45,1.0,0.33529000000000003,0.46078,0.33529000000000003,0.63477
46557,372.46,1.0,0.33529000000000003,0.46471,0.33529000000000003,0.63477
46558,372.46,1.0,0.33529000000000003,0.46471,0.33529000000000003,0.63477
46559,372.47,1.0,0.33529000000000003,0.47058999999999995,0.33529000000000003,0.6289100000000001
46560,372.48,1.0,0.33626999999999996,0.47058999999999995,0.33529000000000003,0.6289100000000001
46561,372.49,1.0,0.33626999999999996,0.46471,0.33529000000000003,0.63477
46562,372.5,1.0,0.33626999999999996,0.46471,0.33529000000000003,0.64062
46563,372.5,1.0,0.33626999999999996,0.46471,0.33529000000000003,0.64062
46564,372.51,1.0,0.33529000000000003,0.46471,0.3451,0.64062
46565,372.52,1.0,0.33431,0.47451000000000004,0.3549,0.64453
46566,372.53,1.0,0.33333,0.48039,0.37059000000000003,0.63477
46567,372.54,1.0,0.33236,0.5,0.37451,0.6191399999999999
46568,372.54,1.0,0.33236,0.5352899999999999,0.38431,0.5898399999999999
46569,372.55,1.0,0.33138,0.5705899999999999,0.37059000000000003,0.56445
46570,372.56,1.0,0.33138,0.59608,0.36471,0.54492
46571,372.57,1.0,0.33138,0.5902,0.3451,0.54492
46572,372.58,1.0,0.33236,0.58039,0.32353000000000004,0.55078
46573,372.58,1.0,0.33236,0.5549,0.3098,0.57031
46574,372.59,1.0,0.33236,0.51569,0.31373,0.60547
46575,372.6,0.99316,0.33138,0.48039,0.31373,0.63477
46576,372.61,0.98631,0.32942,0.46078,0.3098,0.6503899999999999
46577,372.62,0.97654,0.32747,0.4549,0.30391999999999997,0.6503899999999999
46578,372.62,0.9667600000000001,0.32550999999999997,0.46078,0.30391999999999997,0.6543
46579,372.63,0.95699,0.32356,0.44902,0.3098,0.6601600000000001
46580,372.64,0.94819,0.32258000000000003,0.4549,0.31373,0.6601600000000001
46581,372.65,0.93939,0.32063,0.4549,0.3098,0.6601600000000001
46582,372.66,0.9306,0.31965,0.46078,0.32941,0.66406
46583,372.66,0.9218,0.31965,0.4549,0.3549,0.67578
46584,372.67,0.9129999999999999,0.31965,0.64118,0.31373,0.53906
46585,372.68,0.90323,0.32063,0.9058799999999999,0.23333,0.35938000000000003
46586,372.69,0.89345,0.3216,1.1373,-0.076471,0.30469
46587,372.7,0.88465,0.32258000000000003,0.80588,-0.30784,0.56055
46588,372.7,0.8748799999999999,0.32356,0.31961,-0.5019600000000001,0.79883
46589,372.71,0.86608,0.32356,0.06274500000000001,-0.5019600000000001,0.8652299999999999
46590,372.72,0.8572799999999999,0.32258000000000003,0.13333,-0.36275,0.78906
46591,372.73,0.8484799999999999,0.3216,0.28431,-0.041176,0.68945
46592,372.74,0.8406600000000001,0.32063,0.38039,0.20392000000000002,0.6543
46593,372.74,0.8318700000000001,0.31965,0.42549,0.31373,0.64453
46594,372.75,0.82405,0.31769000000000003,0.43528999999999995,0.34902,0.6503899999999999
46595,372.76,0.81623,0.31672,0.43922,0.37451,0.6543
46596,372.77,0.8084100000000001,0.31476,0.4451,0.38431,0.6543
46597,372.78,0.8005899999999999,0.31378,0.43922,0.39411999999999997,0.6503899999999999
46598,372.78,0.79277,0.31378,0.43922,0.39411999999999997,0.6543
46599,372.79,0.78495,0.31476,0.43528999999999995,0.4,0.6601600000000001
46600,372.8,0.77713,0.31476,0.43528999999999995,0.4,0.6601600000000001
46601,372.81,0.77028,0.31574,0.43528999999999995,0.4,0.66406
46602,372.82,0.76246,0.31672,0.42941,0.39411999999999997,0.66406
46603,372.82,0.75562,0.31672,0.43528999999999995,0.39411999999999997,0.6601600000000001
46604,372.83,0.7478,0.31672,0.44902,0.38039,0.6543
46605,372.84,0.73998,0.31672,0.46078,0.38431,0.6543
46606,372.85,0.73314,0.31672,0.47058999999999995,0.37451,0.64453
46607,372.86,0.72532,0.31672,0.48431,0.37451,0.63477
46608,372.86,0.7175,0.31672,0.48431,0.37059000000000003,0.6289100000000001
46609,372.87,0.70968,0.31769000000000003,0.5,0.36471,0.6191399999999999
46610,372.88,0.70186,0.31867,0.5098,0.34902,0.61523
46611,372.89,0.69404,0.31769000000000003,0.5098,0.34902,0.61523
46612,372.9,0.6862199999999999,0.31672,0.51569,0.34902,0.60547
46613,372.9,0.67937,0.31574,0.52941,0.33921999999999997,0.5996100000000001
46614,372.91,0.6725300000000001,0.31476,0.52941,0.33529000000000003,0.5996100000000001
46615,372.92,0.66569,0.31378,0.5352899999999999,0.32941,0.58398
46616,372.93,0.65885,0.31378,0.53922,0.31373,0.58008
46617,372.94,0.65298,0.31281,0.5451,0.30391999999999997,0.58008
46618,372.94,0.6461399999999999,0.31281,0.55098,0.29412,0.57422
46619,372.95,0.64027,0.31281,0.5549,0.27843,0.56445
46620,372.96,0.63441,0.31281,0.5607800000000001,0.26471,0.56445
46621,372.97,0.62952,0.31281,0.5705899999999999,0.24902,0.56055
46622,372.98,0.62463,0.31378,0.58039,0.23333,0.55078
46623,372.98,0.61779,0.31476,0.58039,0.21961,0.54492
46624,372.99,0.61193,0.31672,0.5745100000000001,0.2098,0.55078
46625,373.0,0.60411,0.31769000000000003,0.5607800000000001,0.21373000000000003,0.56055
46626,373.01,0.59726,0.31769000000000003,0.53922,0.23333,0.58008
46627,373.02,0.5884699999999999,0.31867,0.52549,0.24902,0.5957
46628,373.02,0.58065,0.31867,0.5098,0.27843,0.60938
46629,373.03,0.57185,0.31867,0.5098,0.30391999999999997,0.625
46630,373.04,0.56403,0.31769000000000003,0.49412,0.32353000000000004,0.64062
46631,373.05,0.55523,0.31769000000000003,0.49412,0.33529000000000003,0.64062
46632,373.06,0.5474100000000001,0.31769000000000003,0.5,0.3451,0.64453
46633,373.06,0.54057,0.31672,0.49412,0.34902,0.6503899999999999
46634,373.07,0.53275,0.31769000000000003,0.5,0.3549,0.6503899999999999
46635,373.08,0.52493,0.31965,0.49412,0.35882,0.6503899999999999
46636,373.09,0.5171100000000001,0.32063,0.5,0.3549,0.64062
46637,373.1,0.50831,0.32258000000000003,0.5,0.3549,0.64062
46638,373.1,0.50049,0.32356,0.5098,0.34902,0.63477
46639,373.11,0.49267,0.32454,0.5098,0.34902,0.6289100000000001
46640,373.12,0.48583000000000004,0.32550999999999997,0.5098,0.3451,0.625
46641,373.13,0.47898,0.32649,0.5098,0.3451,0.6191399999999999
46642,373.14,0.47312,0.32747,0.51569,0.3451,0.61523
46643,373.14,0.46725,0.32747,0.5098,0.34902,0.6191399999999999
46644,373.15,0.46138999999999997,0.32845,0.51961,0.33921999999999997,0.61523
46645,373.16,0.45552,0.32845,0.5098,0.34902,0.6191399999999999
46646,373.17,0.44966000000000006,0.32845,0.51961,0.3451,0.60938
46647,373.18,0.44477,0.32845,0.51961,0.34902,0.61523
46648,373.18,0.43988,0.3304,0.51569,0.34902,0.6191399999999999
46649,373.19,0.435,0.33138,0.5098,0.3549,0.6289100000000001
46650,373.2,0.43011000000000005,0.33333,0.5098,0.37451,0.6289100000000001
46651,373.21,0.42717,0.33821999999999997,0.5098,0.38431,0.6289100000000001
46652,373.22,0.42326,0.34604,0.51961,0.4,0.6191399999999999
46653,373.22,0.42033000000000004,0.35777,0.55098,0.41961000000000004,0.5996100000000001
46654,373.23,0.4174,0.37537,0.5705899999999999,0.40392,0.57422
46655,373.24,0.41641999999999996,0.39589,0.59608,0.3902,0.55078
46656,373.25,0.41447,0.42033000000000004,0.6,0.37451,0.55078
46657,373.26,0.41348999999999997,0.44673,0.6,0.3549,0.54492
46658,373.26,0.41251000000000004,0.47312,0.5705899999999999,0.3451,0.56445
46659,373.27,0.41251000000000004,0.49658,0.52941,0.33529000000000003,0.5996100000000001
46660,373.28,0.41251000000000004,0.51613,0.49412,0.3451,0.63477
46661,373.29,0.41251000000000004,0.53763,0.46471,0.3451,0.6543
46662,373.3,0.41348999999999997,0.55816,0.4451,0.34902,0.66992
46663,373.3,0.41447,0.5767399999999999,0.4451,0.3451,0.67578
46664,373.31,0.41544,0.5914,0.43528999999999995,0.34902,0.67578
46665,373.32,0.41641999999999996,0.60411,0.43922,0.34902,0.67578
46666,373.33,0.4174,0.61388,0.43528999999999995,0.34902,0.67578
46667,373.34,0.4174,0.6207199999999999,0.43528999999999995,0.34902,0.67578
46668,373.34,0.41838000000000003,0.62463,0.42941,0.35882,0.68555
46669,373.35,0.41935,0.62659,0.43528999999999995,0.37451,0.70508
46670,373.36,0.41935,0.62659,0.55098,0.38431,0.625
46671,373.37,0.41935,0.62463,0.79608,0.31373,0.42578
46672,373.38,0.42033000000000004,0.62268,1.0667,0.058824,0.33008000000000004
46673,373.38,0.42033000000000004,0.61975,1.0824,-0.28824,0.45508000000000004
46674,373.39,0.42033000000000004,0.6168100000000001,0.43528999999999995,-0.5019600000000001,0.73047
46675,373.4,0.41935,0.61388,0.06274500000000001,-0.5019600000000001,0.875
46676,373.41,0.41935,0.60997,0.039216,-0.45686000000000004,0.8339799999999999
46677,373.42,0.4174,0.6050800000000001,0.21961,-0.14118,0.73047
46678,373.42,0.41641999999999996,0.59922,0.34902,0.17843,0.66992
46679,373.43,0.41544,0.59238,0.39411999999999997,0.33921999999999997,0.66406
46680,373.44,0.41348999999999997,0.58358,0.41568999999999995,0.3902,0.66992
46681,373.45,0.41153,0.5738,0.41568999999999995,0.4098,0.66992
46682,373.46,0.41056000000000004,0.565,0.42549,0.41961000000000004,0.67578
46683,373.46,0.40762,0.55621,0.43528999999999995,0.42941,0.66406
46684,373.47,0.40469,0.5474100000000001,0.43528999999999995,0.42549,0.66992
46685,373.48,0.40176,0.53959,0.43528999999999995,0.43528999999999995,0.67578
46686,373.49,0.39883,0.53177,0.43528999999999995,0.42549,0.66992
46687,373.5,0.39492,0.52395,0.43528999999999995,0.43922,0.66992
46688,373.5,0.39100999999999997,0.51613,0.43528999999999995,0.43528999999999995,0.67578
46689,373.51,0.3871,0.5092899999999999,0.43528999999999995,0.42941,0.66406
46690,373.52,0.38319000000000003,0.50147,0.4451,0.42941,0.6601600000000001
46691,373.53,0.37928,0.49365,0.4451,0.42549,0.6601600000000001
46692,373.54,0.37634,0.48778,0.46078,0.41961000000000004,0.6543
46693,373.54,0.37243000000000004,0.48289,0.47058999999999995,0.41568999999999995,0.6503899999999999
46694,373.55,0.36851999999999996,0.47898,0.48431,0.40392,0.63477
46695,373.56,0.36461,0.47507,0.49412,0.4,0.63477
46696,373.57,0.36168,0.47213999999999995,0.5098,0.4,0.6191399999999999
46697,373.58,0.35679,0.47018999999999994,0.5098,0.39411999999999997,0.60938
46698,373.58,0.35288,0.46628000000000003,0.52549,0.38431,0.5996100000000001
46699,373.59,0.34995,0.46237,0.53922,0.37059000000000003,0.58008
46700,373.6,0.34702,0.45846000000000003,0.56471,0.3549,0.56445
46701,373.61,0.34409,0.45552,0.58039,0.3451,0.53906
46702,373.62,0.34213000000000005,0.45258999999999994,0.6,0.32941,0.51562
46703,373.62,0.34018000000000004,0.44966000000000006,0.62549,0.30391999999999997,0.49023
46704,373.63,0.3392,0.44673,0.6352899999999999,0.27843,0.4707
46705,373.64,0.33821999999999997,0.44282,0.6451,0.2549,0.46093999999999996
46706,373.65,0.33821999999999997,0.43793000000000004,0.6352899999999999,0.2451,0.46093999999999996
46707,373.66,0.33821999999999997,0.43401999999999996,0.61961,0.23333,0.47461000000000003
46708,373.66,0.33821999999999997,0.43011000000000005,0.5745100000000001,0.24902,0.51562
46709,373.67,0.33821999999999997,0.4262,0.53922,0.26471,0.55469
46710,373.68,0.3392,0.42423999999999995,0.50588,0.3,0.5996100000000001
46711,373.69,0.3392,0.42131,0.48039,0.32353000000000004,0.63477
46712,373.7,0.34018000000000004,0.41935,0.46078,0.34902,0.6601600000000001
46713,373.7,0.34018000000000004,0.4174,0.4549,0.37059000000000003,0.67578
46714,373.71,0.34018000000000004,0.41544,0.4451,0.37451,0.67578
46715,373.72,0.34018000000000004,0.41348999999999997,0.4451,0.38039,0.68555
46716,373.73,0.34115,0.41153,0.4451,0.3902,0.68555
46717,373.74,0.34115,0.40958,0.44902,0.38431,0.68555
46718,373.74,0.34115,0.40665,0.44902,0.3902,0.68555
46719,373.75,0.34115,0.40371,0.46078,0.38431,0.68555
46720,373.76,0.34115,0.40078,0.46078,0.3902,0.68555
46721,373.77,0.34018000000000004,0.39883,0.44902,0.38039,0.68945
46722,373.78,0.34018000000000004,0.39589,0.46078,0.38039,0.67969
46723,373.78,0.34018000000000004,0.39296,0.46078,0.37451,0.67578
46724,373.79,0.3392,0.38905,0.46471,0.38039,0.67578
46725,373.8,0.33821999999999997,0.3871,0.46471,0.37451,0.67578
46726,373.81,0.33724,0.38416,0.46078,0.37451,0.67578
46727,373.82,0.33431,0.38319000000000003,0.46078,0.37451,0.67578
46728,373.82,0.33236,0.38221,0.46471,0.37451,0.66992
46729,373.83,0.3304,0.38123,0.46078,0.37451,0.67578
46730,373.84,0.32747,0.37928,0.46078,0.37451,0.67578
46731,373.85,0.32454,0.37634,0.46078,0.37059000000000003,0.66992
46732,373.86,0.32258000000000003,0.37439,0.47058999999999995,0.36471,0.66406
46733,373.86,0.32063,0.37146,0.46471,0.37059000000000003,0.66992
46734,373.87,0.31867,0.36851999999999996,0.48039,0.38431,0.6601600000000001
46735,373.88,0.31574,0.36755,0.4902,0.4,0.6503899999999999
46736,373.89,0.31378,0.36657,0.5098,0.4098,0.64062
46737,373.9,0.31085,0.36657,0.53922,0.41961000000000004,0.61523
46738,373.9,0.30791999999999997,0.36657,0.56471,0.4,0.58398
46739,373.91,0.30499,0.36755,0.5902,0.3902,0.56445
46740,373.92,0.30303,0.37146,0.58039,0.37059000000000003,0.57031
46741,373.93,0.30108,0.37928,0.5705899999999999,0.34902,0.56445
46742,373.94,0.29912,0.38905,0.53922,0.33529000000000003,0.5996100000000001
46743,373.94,0.29717,0.40371,0.50588,0.33921999999999997,0.63477
46744,373.95,0.29619,0.42033000000000004,0.48039,0.33529000000000003,0.6601600000000001
46745,373.96,0.29521,0.43891,0.44902,0.34902,0.67578
46746,373.97,0.29325999999999997,0.4565,0.43528999999999995,0.33921999999999997,0.68555
46747,373.98,0.29228000000000004,0.47213999999999995,0.43528999999999995,0.33921999999999997,0.68555
46748,373.98,0.2913,0.49658,0.43528999999999995,0.33921999999999997,0.67969
46749,373.99,0.2913,0.52493,0.43528999999999995,0.33921999999999997,0.68555
46750,374.0,0.29031999999999997,0.54643,0.43528999999999995,0.33921999999999997,0.68555
46751,374.01,0.28935,0.56305,0.43528999999999995,0.3451,0.68555
46752,374.02,0.28836999999999996,0.57576,0.43922,0.3451,0.67969
46753,374.02,0.28836999999999996,0.58553,0.4549,0.38039,0.70508
46754,374.03,0.28739000000000003,0.59238,0.58431,0.3549,0.5996100000000001
46755,374.04,0.28641,0.59726,0.83137,0.26863000000000004,0.38477
46756,374.05,0.28543,0.6002,1.0725,0.058824,0.30078
46757,374.06,0.28446,0.60117,0.8,-0.15686,0.54492
46758,374.06,0.2825,0.6002,0.34902,-0.43333,0.8339799999999999
46759,374.07,0.28152,0.59922,0.052940999999999995,-0.5019600000000001,0.93555
46760,374.08,0.27957,0.59922,0.029412,-0.38235,0.8789100000000001
46761,374.09,0.27760999999999997,0.59824,0.22353,-0.10588,0.76562
46762,374.1,0.27566,0.59629,0.33921999999999997,0.18431,0.70508
46763,374.1,0.2737,0.59433,0.4,0.31373,0.66992
46764,374.11,0.27076999999999996,0.5914,0.42549,0.35882,0.6601600000000001
46765,374.12,0.26784,0.5884699999999999,0.43922,0.38039,0.6601600000000001
46766,374.13,0.26393,0.5826,0.43528999999999995,0.39411999999999997,0.66992
46767,374.14,0.25904,0.5767399999999999,0.43528999999999995,0.38431,0.67578
46768,374.14,0.25415,0.56891,0.43528999999999995,0.39411999999999997,0.67578
46769,374.15,0.24731,0.56012,0.43528999999999995,0.39411999999999997,0.67578
46770,374.16,0.24047,0.5532699999999999,0.43922,0.3902,0.66406
46771,374.17,0.23363,0.54643,0.4549,0.38039,0.6543
46772,374.18,0.22678,0.53959,0.44902,0.3902,0.6601600000000001
46773,374.18,0.21896,0.53275,0.4451,0.3902,0.6601600000000001
46774,374.19,0.21114000000000002,0.52493,0.44902,0.38431,0.66406
46775,374.2,0.20137,0.5171100000000001,0.46078,0.36471,0.6601600000000001
46776,374.21,0.19062,0.51026,0.46078,0.38039,0.6601600000000001
46777,374.22,0.17889000000000002,0.50342,0.47451000000000004,0.37451,0.64453
46778,374.22,0.16716,0.49658,0.5,0.34902,0.6289100000000001
46779,374.23,0.15542999999999998,0.49071000000000004,0.49412,0.34902,0.6289100000000001
46780,374.24,0.1437,0.48485,0.5,0.3549,0.625
46781,374.25,0.13196,0.47898,0.49412,0.3451,0.60938
46782,374.26,0.12022999999999999,0.4741,0.51961,0.33921999999999997,0.5957
46783,374.26,0.10655,0.46921,0.52941,0.32941,0.57422
46784,374.27,0.092864,0.46628000000000003,0.56471,0.3,0.54492
46785,374.28,0.077224,0.46334,0.58039,0.27451,0.5293
46786,374.29,0.061584,0.46138999999999997,0.6,0.23333,0.5058600000000001
46787,374.3,0.044966000000000006,0.45943,0.6098,0.22941,0.48438000000000003
46788,374.3,0.029325999999999998,0.45748,0.62549,0.20392000000000002,0.46484
46789,374.31,0.014662999999999999,0.45552,0.62549,0.17843,0.45508000000000004
46790,374.32,0.0,0.45357,0.61569,0.16471,0.46093999999999996
46791,374.33,0.0,0.45161,0.58431,0.17451,0.48438000000000003
46792,374.34,0.0,0.44966000000000006,0.5745100000000001,0.16863,0.50977
46793,374.34,0.0,0.4477,0.53922,0.20392000000000002,0.55469
46794,374.35,0.0,0.44575,0.49412,0.23922,0.61523
46795,374.36,0.0,0.44282,0.46471,0.28431,0.6503899999999999
46796,374.37,0.0,0.44183999999999996,0.44902,0.31961,0.66992
46797,374.38,0.0,0.43988,0.43528999999999995,0.34902,0.68945
46798,374.38,0.0,0.43695,0.44902,0.35882,0.69531
46799,374.39,0.0,0.43401999999999996,0.46078,0.37059000000000003,0.68945
46800,374.4,0.0,0.43109,0.42941,0.38431,0.70508
46801,374.41,0.0,0.42717,0.46078,0.38039,0.69531
46802,374.42,0.0,0.42326,0.4451,0.38039,0.69922
46803,374.42,0.0,0.42131,0.42549,0.38431,0.70898
46804,374.43,0.0,0.41838000000000003,0.41961000000000004,0.37451,0.7148399999999999
46805,374.44,0.0,0.41544,0.4549,0.37059000000000003,0.69922
