,Time [s], RESP, PLETH, II, V, AVR
56817,454.54,1.0,0.44378999999999996,0.015625,0.81176,0.8886700000000001
56818,454.54,1.0,0.43988,0.025391,0.80588,0.8886700000000001
56819,454.55,1.0,0.43596999999999997,0.03125,0.80588,0.8886700000000001
56820,454.56,1.0,0.43206000000000006,0.03125,0.80588,0.8789100000000001
56821,454.57,1.0,0.42815,0.03125,0.80588,0.8847700000000001
56822,454.58,1.0,0.42423999999999995,0.025391,0.80588,0.8847700000000001
56823,454.58,1.0,0.42033000000000004,0.025391,0.8,0.8847700000000001
56824,454.59,1.0,0.4174,0.019531,0.80588,0.8789100000000001
56825,454.6,1.0,0.41447,0.015625,0.80588,0.8886700000000001
56826,454.61,1.0,0.41153,0.009765600000000001,0.80588,0.8886700000000001
56827,454.62,1.0,0.40958,0.009765600000000001,0.81176,0.8886700000000001
56828,454.62,1.0,0.40958,0.009765600000000001,0.8156899999999999,0.8847700000000001
56829,454.63,1.0,0.41348999999999997,0.009765600000000001,0.81176,0.8886700000000001
56830,454.64,1.0,0.42131,0.005859399999999999,0.8156899999999999,0.8886700000000001
56831,454.65,1.0,0.43596999999999997,0.005859399999999999,0.81176,0.8886700000000001
56832,454.66,1.0,0.4565,0.0,0.8156899999999999,0.8886700000000001
56833,454.66,1.0,0.48289,0.005859399999999999,0.8156899999999999,0.8886700000000001
56834,454.67,1.0,0.51515,0.0,0.81176,0.8886700000000001
56835,454.68,1.0,0.54448,-0.0039062,0.8156899999999999,0.8886700000000001
56836,454.69,1.0,0.57185,-0.0039062,0.8156899999999999,0.8886700000000001
56837,454.7,1.0,0.60411,0.0,0.81176,0.8886700000000001
56838,454.7,1.0,0.63539,-0.009765600000000001,0.81176,0.8886700000000001
56839,454.71,1.0,0.66471,-0.0039062,0.81176,0.8886700000000001
56840,454.72,1.0,0.6911,-0.009765600000000001,0.8156899999999999,0.8886700000000001
56841,454.73,1.0,0.71359,-0.0039062,0.80588,0.8886700000000001
56842,454.74,1.0,0.73118,-0.009765600000000001,0.81176,0.8886700000000001
56843,454.74,1.0,0.74487,-0.009765600000000001,0.81176,0.8886700000000001
56844,454.75,1.0,0.75562,-0.009765600000000001,0.80588,0.8886700000000001
56845,454.76,1.0,0.76246,0.0,0.81176,0.8847700000000001
56846,454.77,1.0,0.7683300000000001,0.0,0.8156899999999999,0.8886700000000001
56847,454.78,1.0,0.77028,0.0,0.81176,0.8886700000000001
56848,454.78,1.0,0.77028,0.0,0.81176,0.8886700000000001
56849,454.79,1.0,0.7683300000000001,0.0,0.81176,0.8847700000000001
56850,454.8,1.0,0.76637,0.0,0.81176,0.8789100000000001
56851,454.81,1.0,0.76246,0.0,0.81176,0.8789100000000001
56852,454.82,1.0,0.7566,0.0,0.81176,0.8789100000000001
56853,454.82,1.0,0.74878,0.005859399999999999,0.81176,0.8789100000000001
56854,454.83,1.0,0.7390000000000001,0.005859399999999999,0.81176,0.8789100000000001
56855,454.84,1.0,0.72532,0.005859399999999999,0.81176,0.8789100000000001
56856,454.85,1.0,0.70968,0.005859399999999999,0.81176,0.875
56857,454.86,1.0,0.6911,0.005859399999999999,0.81176,0.8789100000000001
56858,454.86,1.0,0.67155,0.005859399999999999,0.81176,0.875
56859,454.87,1.0,0.65103,0.005859399999999999,0.81176,0.8789100000000001
56860,454.88,1.0,0.63245,0.009765600000000001,0.81176,0.875
56861,454.89,1.0,0.6148600000000001,0.009765600000000001,0.81176,0.875
56862,454.9,1.0,0.59726,0.015625,0.8156899999999999,0.8691399999999999
56863,454.9,1.0,0.58065,0.009765600000000001,0.81176,0.8691399999999999
56864,454.91,1.0,0.565,0.015625,0.80588,0.8691399999999999
56865,454.92,1.0,0.55132,0.015625,0.80588,0.8691399999999999
56866,454.93,1.0,0.53959,0.009765600000000001,0.80588,0.875
56867,454.94,1.0,0.52981,0.015625,0.80588,0.8691399999999999
56868,454.94,1.0,0.52199,0.015625,0.80588,0.8691399999999999
56869,454.95,1.0,0.51515,0.015625,0.80588,0.8652299999999999
56870,454.96,1.0,0.51026,0.015625,0.80588,0.8691399999999999
56871,454.97,1.0,0.50538,0.041016000000000004,0.8,0.8593799999999999
56872,454.98,1.0,0.50049,0.054688,0.79608,0.84375
56873,454.98,1.0,0.49658,0.064453,0.7902,0.8554700000000001
56874,454.99,1.0,0.49267,0.064453,0.79608,0.8593799999999999
56875,455.0,1.0,0.48876000000000003,0.070312,0.78627,0.84375
56876,455.01,1.0,0.48386999999999997,0.085938,0.76667,0.8300799999999999
56877,455.02,1.0,0.47801000000000005,0.076172,0.76667,0.8398399999999999
56878,455.02,1.0,0.47213999999999995,0.080078,0.7803899999999999,0.8242200000000001
56879,455.03,1.0,0.46628000000000003,0.060547000000000004,0.7902,0.8300799999999999
56880,455.04,1.0,0.45943,0.050781,0.78627,0.8339799999999999
56881,455.05,1.0,0.45258999999999994,0.025391,0.80588,0.8652299999999999
56882,455.06,1.0,0.44477,0.0,0.8156899999999999,0.875
56883,455.06,1.0,0.43793000000000004,-0.019531,0.8156899999999999,0.8886700000000001
56884,455.07,1.0,0.43011000000000005,-0.019531,0.82157,0.8886700000000001
56885,455.08,0.99413,0.42423999999999995,-0.019531,0.82157,0.8945299999999999
56886,455.09,0.9882700000000001,0.41838000000000003,-0.019531,0.82157,0.8886700000000001
56887,455.1,0.9824,0.41153,-0.035156,0.8451,0.91406
56888,455.1,0.97556,0.40469,-0.048827999999999996,0.8764700000000001,0.93555
56889,455.11,0.9697,0.39785,0.63477,0.6902,0.5293
56890,455.12,0.9648100000000001,0.39198,1.3594,0.36471,0.080078
56891,455.13,0.95894,0.38514,0.39061999999999997,0.6098,0.60547
56892,455.14,0.95406,0.3783,-0.43359,0.90196,1.0098
56893,455.14,0.9491700000000001,0.37243000000000004,-0.49805,1.0157,1.0137
56894,455.15,0.94526,0.36755,-0.49805,1.0471,1.0137
56895,455.16,0.94135,0.36168,-0.38477,0.97059,0.9941399999999999
56896,455.17,0.9374399999999999,0.35679,-0.22461,0.93137,0.9648399999999999
56897,455.18,0.93353,0.35191,-0.11914000000000001,0.8902,0.94531
56898,455.18,0.9306,0.348,-0.070312,0.8568600000000001,0.92969
56899,455.19,0.92669,0.34506,-0.054688,0.8451,0.9238299999999999
56900,455.2,0.9227799999999999,0.34115,-0.044922000000000004,0.8411799999999999,0.9238299999999999
56901,455.21,0.91984,0.33724,-0.039062,0.8411799999999999,0.9199200000000001
56902,455.22,0.91691,0.33333,-0.029297000000000004,0.8411799999999999,0.9101600000000001
56903,455.22,0.9139799999999999,0.32845,-0.029297000000000004,0.83529,0.9101600000000001
56904,455.23,0.91202,0.32550999999999997,-0.025391,0.8411799999999999,0.9199200000000001
56905,455.24,0.90909,0.3216,-0.029297000000000004,0.83529,0.9101600000000001
56906,455.25,0.9061600000000001,0.31867,-0.029297000000000004,0.83529,0.9101600000000001
56907,455.26,0.90225,0.31574,-0.025391,0.8411799999999999,0.91406
56908,455.26,0.8993200000000001,0.31281,-0.019531,0.83529,0.9101600000000001
56909,455.27,0.89541,0.30987,-0.013672,0.83137,0.9043
56910,455.28,0.8915,0.30791999999999997,-0.019531,0.8411799999999999,0.9101600000000001
56911,455.29,0.88759,0.30694,-0.019531,0.8411799999999999,0.9101600000000001
56912,455.3,0.8827,0.30499,-0.019531,0.8411799999999999,0.9101600000000001
56913,455.3,0.8778100000000001,0.30205,-0.019531,0.8411799999999999,0.91406
56914,455.31,0.87195,0.3001,-0.019531,0.8411799999999999,0.91406
56915,455.32,0.86608,0.29717,-0.019531,0.8411799999999999,0.9101600000000001
56916,455.33,0.85924,0.29423,-0.025391,0.8451,0.9101600000000001
56917,455.34,0.85044,0.2913,-0.029297000000000004,0.85098,0.91406
56918,455.34,0.84262,0.28935,-0.044922000000000004,0.8568600000000001,0.9199200000000001
56919,455.35,0.8318700000000001,0.28641,-0.05859400000000001,0.8607799999999999,0.92969
56920,455.36,0.82209,0.28446,-0.070312,0.8607799999999999,0.93555
56921,455.37,0.80938,0.2825,-0.083984,0.8607799999999999,0.93555
56922,455.38,0.79765,0.28055,-0.08984400000000001,0.86667,0.93555
56923,455.38,0.78397,0.27957,-0.08984400000000001,0.86667,0.93555
56924,455.39,0.7712600000000001,0.27859,-0.08984400000000001,0.8607799999999999,0.93555
56925,455.4,0.75855,0.27760999999999997,-0.08984400000000001,0.85098,0.92969
56926,455.41,0.74585,0.27566,-0.070312,0.85098,0.9199200000000001
56927,455.42,0.73314,0.27468000000000004,-0.035156,0.8411799999999999,0.9003899999999999
56928,455.42,0.72043,0.27273000000000003,0.009765600000000001,0.82157,0.8691399999999999
56929,455.43,0.7067399999999999,0.27175,0.044922000000000004,0.8156899999999999,0.8554700000000001
56930,455.44,0.69306,0.27076999999999996,0.070312,0.81176,0.8398399999999999
56931,455.45,0.6784,0.26979000000000003,0.095703,0.79608,0.8300799999999999
56932,455.46,0.66373,0.26784,0.099609,0.7902,0.8242200000000001
56933,455.46,0.65005,0.26686,0.099609,0.7902,0.8300799999999999
56934,455.47,0.63734,0.26588,0.095703,0.79608,0.8242200000000001
56935,455.48,0.62463,0.26588,0.085938,0.80588,0.8339799999999999
56936,455.49,0.6129,0.26588,0.070312,0.81176,0.8398399999999999
56937,455.5,0.60117,0.26588,0.060547000000000004,0.81176,0.84375
56938,455.5,0.58944,0.26491,0.054688,0.8156899999999999,0.84375
56939,455.51,0.5777100000000001,0.26393,0.050781,0.8156899999999999,0.8554700000000001
56940,455.52,0.56696,0.26393,0.044922000000000004,0.8156899999999999,0.8652299999999999
56941,455.53,0.55523,0.26295,0.041016000000000004,0.8156899999999999,0.8652299999999999
56942,455.54,0.54448,0.26197,0.041016000000000004,0.8156899999999999,0.8652299999999999
56943,455.54,0.53372,0.261,0.050781,0.8156899999999999,0.8593799999999999
56944,455.55,0.5229699999999999,0.26002,0.060547000000000004,0.81176,0.8496100000000001
56945,455.56,0.5132,0.25904,0.054688,0.81176,0.8554700000000001
56946,455.57,0.50342,0.25709,0.064453,0.81176,0.8496100000000001
56947,455.58,0.4956,0.25611,0.076172,0.79608,0.8398399999999999
56948,455.58,0.4868,0.25513,0.080078,0.7902,0.8339799999999999
56949,455.59,0.47898,0.25513,0.085938,0.7902,0.8339799999999999
56950,455.6,0.47116,0.25415,0.099609,0.78627,0.81445
56951,455.61,0.46334,0.25415,0.10547000000000001,0.7902,0.81055
56952,455.62,0.4565,0.25611,0.125,0.77059,0.80469
56953,455.62,0.45064,0.26295,0.14453,0.76667,0.79883
56954,455.63,0.44378999999999996,0.27664,0.11133,0.77059,0.82031
56955,455.64,0.43891,0.29814,0.076172,0.78627,0.8398399999999999
56956,455.65,0.43304,0.32747,0.054688,0.79608,0.8593799999999999
56957,455.66,0.42913,0.36559,0.044922000000000004,0.80588,0.8593799999999999
56958,455.66,0.42522,0.40958,0.041016000000000004,0.81176,0.8652299999999999
56959,455.67,0.42228999999999994,0.4565,0.035156,0.80588,0.8593799999999999
56960,455.68,0.41838000000000003,0.49951,0.03125,0.81176,0.8652299999999999
56961,455.69,0.41641999999999996,0.53861,0.03125,0.80588,0.8652299999999999
56962,455.7,0.41447,0.57967,0.0,0.82549,0.8886700000000001
56963,455.7,0.41348999999999997,0.61975,-0.019531,0.8568600000000001,0.9043
56964,455.71,0.41251000000000004,0.65591,0.69922,0.66471,0.48047
56965,455.72,0.41153,0.68817,1.2793,0.3902,0.11133
56966,455.73,0.41153,0.7165199999999999,0.13086,0.6902,0.73047
56967,455.74,0.41153,0.73998,-0.48438000000000003,0.90196,1.0195
56968,455.74,0.41153,0.76051,-0.49805,1.0216,1.0293
56969,455.75,0.41153,0.77713,-0.49805,1.0412,1.0
56970,455.76,0.41251000000000004,0.79081,-0.31445,0.9509799999999999,0.9492200000000001
56971,455.77,0.41251000000000004,0.80352,-0.14453,0.90196,0.9199200000000001
56972,455.78,0.41251000000000004,0.81329,-0.054688,0.8568600000000001,0.8945299999999999
56973,455.78,0.41153,0.81916,-0.019531,0.83137,0.8886700000000001
56974,455.79,0.41153,0.8230700000000001,-0.013672,0.82157,0.8886700000000001
56975,455.8,0.41153,0.826,0.0,0.82157,0.8886700000000001
56976,455.81,0.41056000000000004,0.82893,0.005859399999999999,0.82157,0.8886700000000001
56977,455.82,0.40958,0.82991,0.005859399999999999,0.8156899999999999,0.8886700000000001
56978,455.82,0.40762,0.82796,0.005859399999999999,0.8156899999999999,0.8886700000000001
56979,455.83,0.40567,0.82405,0.005859399999999999,0.8156899999999999,0.8847700000000001
56980,455.84,0.40274,0.8172,0.009765600000000001,0.8156899999999999,0.8886700000000001
56981,455.85,0.3998,0.80645,0.005859399999999999,0.8156899999999999,0.8886700000000001
56982,455.86,0.39687,0.79374,0.005859399999999999,0.8156899999999999,0.8886700000000001
56983,455.86,0.39296,0.77713,0.005859399999999999,0.8156899999999999,0.8886700000000001
56984,455.87,0.38905,0.75855,0.005859399999999999,0.8156899999999999,0.8886700000000001
56985,455.88,0.38514,0.73998,0.0,0.80588,0.8886700000000001
56986,455.89,0.38123,0.72043,0.005859399999999999,0.81176,0.8886700000000001
56987,455.9,0.37732,0.69892,0.0,0.8156899999999999,0.9003899999999999
56988,455.9,0.37243000000000004,0.67742,0.005859399999999999,0.81176,0.8945299999999999
56989,455.91,0.36755,0.65689,0.005859399999999999,0.81176,0.8945299999999999
56990,455.92,0.36364,0.63832,0.0,0.81176,0.8945299999999999
56991,455.93,0.35875,0.6207199999999999,-0.0039062,0.8156899999999999,0.8945299999999999
56992,455.94,0.35386,0.60606,-0.013672,0.8156899999999999,0.9003899999999999
56993,455.94,0.34995,0.59433,-0.025391,0.82549,0.9043
56994,455.95,0.34506,0.58358,-0.029297000000000004,0.83529,0.9101600000000001
56995,455.96,0.34115,0.57576,-0.039062,0.83529,0.9003899999999999
56996,455.97,0.33724,0.56794,-0.044922000000000004,0.83529,0.9043
56997,455.98,0.33333,0.56207,-0.039062,0.83529,0.9043
56998,455.98,0.32942,0.55718,-0.039062,0.82157,0.8945299999999999
56999,455.99,0.32454,0.5523,-0.019531,0.8156899999999999,0.8847700000000001
57000,456.0,0.31965,0.54643,0.005859399999999999,0.80588,0.8691399999999999
57001,456.01,0.31476,0.5415399999999999,0.044922000000000004,0.7902,0.8496100000000001
57002,456.02,0.30987,0.5347,0.070312,0.78627,0.8398399999999999
57003,456.02,0.30401,0.52884,0.080078,0.77647,0.8339799999999999
57004,456.03,0.29912,0.52199,0.080078,0.77647,0.8339799999999999
57005,456.04,0.29325999999999997,0.51515,0.076172,0.78627,0.8398399999999999
57006,456.05,0.28836999999999996,0.5073300000000001,0.070312,0.7902,0.8398399999999999
57007,456.06,0.28446,0.49951,0.050781,0.7902,0.84375
57008,456.06,0.27957,0.49168999999999996,0.03125,0.7902,0.8593799999999999
57009,456.07,0.2737,0.48386999999999997,0.03125,0.79608,0.8652299999999999
57010,456.08,0.26882,0.47703,0.025391,0.79608,0.8652299999999999
57011,456.09,0.26197,0.47018999999999994,0.015625,0.8,0.8652299999999999
57012,456.1,0.25513,0.46237,0.015625,0.80588,0.8691399999999999
57013,456.1,0.24927,0.45552,0.015625,0.80588,0.875
57014,456.11,0.24241999999999997,0.4477,0.015625,0.80588,0.8652299999999999
57015,456.12,0.23558,0.43988,0.025391,0.80588,0.8652299999999999
57016,456.13,0.22874,0.43206000000000006,0.03125,0.8,0.8652299999999999
57017,456.14,0.22091999999999998,0.42423999999999995,0.035156,0.79608,0.8593799999999999
57018,456.14,0.2131,0.41641999999999996,0.035156,0.79608,0.8593799999999999
57019,456.15,0.20332,0.4086,0.041016000000000004,0.7902,0.8554700000000001
57020,456.16,0.19453,0.40176,0.044922000000000004,0.7902,0.8496100000000001
57021,456.17,0.18475,0.39394,0.050781,0.78627,0.8496100000000001
57022,456.18,0.17498,0.38905,0.044922000000000004,0.7902,0.8496100000000001
57023,456.18,0.16422,0.38319000000000003,0.050781,0.7902,0.8593799999999999
57024,456.19,0.15445,0.3783,0.044922000000000004,0.7902,0.8554700000000001
57025,456.2,0.14565,0.37243000000000004,0.050781,0.7902,0.8496100000000001
57026,456.21,0.13685,0.36657,0.035156,0.7902,0.8593799999999999
57027,456.22,0.13001,0.3607,0.035156,0.7902,0.8554700000000001
57028,456.22,0.12317,0.35679,0.035156,0.7902,0.8554700000000001
57029,456.23,0.11535,0.35581999999999997,0.041016000000000004,0.7902,0.8496100000000001
57030,456.24,0.10753,0.35973,0.03125,0.8,0.8652299999999999
57031,456.25,0.10067999999999999,0.36851999999999996,0.025391,0.8,0.8593799999999999
57032,456.26,0.092864,0.38319000000000003,0.019531,0.80588,0.8652299999999999
57033,456.26,0.086022,0.40567,0.025391,0.8,0.8652299999999999
57034,456.27,0.08015599999999999,0.43401999999999996,0.019531,0.8,0.8652299999999999
57035,456.28,0.074291,0.46237,0.019531,0.79608,0.8652299999999999
57036,456.29,0.069404,0.49168999999999996,0.015625,0.8,0.8652299999999999
57037,456.3,0.06451599999999999,0.5259,0.019531,0.8,0.8652299999999999
57038,456.3,0.058651,0.56109,0.019531,0.80588,0.8593799999999999
57039,456.31,0.053763,0.59629,0.015625,0.80588,0.8652299999999999
57040,456.32,0.047898,0.62757,0.015625,0.80588,0.8652299999999999
57041,456.33,0.043011,0.65494,0.015625,0.81176,0.8554700000000001
57042,456.34,0.038123000000000004,0.6784,0.019531,0.81176,0.8593799999999999
57043,456.34,0.033236,0.69697,0.015625,0.8156899999999999,0.8593799999999999
57044,456.35,0.029325999999999998,0.7126100000000001,0.015625,0.81176,0.8593799999999999
57045,456.36,0.024437999999999998,0.72336,0.015625,0.81176,0.8593799999999999
57046,456.37,0.020528,0.73216,0.009765600000000001,0.81176,0.8652299999999999
57047,456.38,0.016618,0.73607,0.015625,0.81176,0.8593799999999999
57048,456.38,0.012708,0.73803,0.015625,0.80588,0.8554700000000001
57049,456.39,0.0078201,0.7390000000000001,0.015625,0.81176,0.8593799999999999
57050,456.4,0.0039101,0.73998,0.009765600000000001,0.81176,0.8652299999999999
57051,456.41,0.001955,0.7390000000000001,0.015625,0.81176,0.8593799999999999
57052,456.42,0.0,0.73607,0.015625,0.81176,0.8652299999999999
57053,456.42,0.0,0.73118,0.019531,0.81176,0.8652299999999999
57054,456.43,0.0,0.72336,0.015625,0.81176,0.8593799999999999
57055,456.44,0.0,0.71359,0.009765600000000001,0.81176,0.8652299999999999
57056,456.45,0.0,0.6999,0.015625,0.8156899999999999,0.8652299999999999
57057,456.46,0.0,0.6842600000000001,0.005859399999999999,0.8156899999999999,0.8652299999999999
57058,456.46,0.0,0.652,0.005859399999999999,0.81176,0.8652299999999999
57059,456.47,0.0,0.61193,0.005859399999999999,0.81176,0.8652299999999999
57060,456.48,0.0,0.5845600000000001,0.009765600000000001,0.8156899999999999,0.8652299999999999
57061,456.49,0.0,0.56305,0.009765600000000001,0.81176,0.8652299999999999
57062,456.5,0.0,0.5435,0.019531,0.81176,0.8593799999999999
57063,456.5,0.0,0.5259,0.025391,0.80588,0.8554700000000001
57064,456.51,0.0,0.51026,0.041016000000000004,0.8,0.8398399999999999
57065,456.52,0.0,0.4956,0.054688,0.8,0.8398399999999999
57066,456.53,0.0,0.48386999999999997,0.060547000000000004,0.80588,0.8339799999999999
57067,456.54,0.0,0.4741,0.054688,0.79608,0.8242200000000001
57068,456.54,0.0,0.46628000000000003,0.076172,0.7803899999999999,0.82031
57069,456.55,0.0,0.46041000000000004,0.054688,0.77647,0.8242200000000001
57070,456.56,0.0,0.45552,0.050781,0.7902,0.82031
57071,456.57,0.0,0.45161,0.050781,0.7902,0.8242200000000001
57072,456.58,0.0,0.44868,0.044922000000000004,0.7902,0.8339799999999999
57073,456.58,0.0,0.44575,0.019531,0.80588,0.8554700000000001
57074,456.59,0.0,0.44282,0.0,0.8156899999999999,0.8691399999999999
57075,456.6,0.0,0.43988,-0.013672,0.8156899999999999,0.8847700000000001
57076,456.61,0.0,0.43596999999999997,-0.019531,0.82157,0.8886700000000001
57077,456.62,0.0,0.43109,-0.019531,0.82157,0.8886700000000001
57078,456.62,0.0,0.4262,-0.019531,0.82157,0.8847700000000001
57079,456.63,0.0,0.42033000000000004,-0.039062,0.8451,0.9043
57080,456.64,0.0,0.41447,-0.044922000000000004,0.8764700000000001,0.91406
57081,456.65,0.0,0.4086,0.64453,0.69608,0.50977
57082,456.66,0.0,0.40176,1.2734,0.4,0.10547000000000001
57083,456.66,0.0,0.39492,0.21094000000000002,0.67647,0.68945
57084,456.67,0.0,0.38905,-0.48438000000000003,0.8960799999999999,1.0352
57085,456.68,0.0,0.38319000000000003,-0.49805,1.0157,1.0488
57086,456.69,0.0,0.3783,-0.49805,1.0471,1.0254
57087,456.7,0.0,0.37340999999999996,-0.38866999999999996,0.98235,0.9843799999999999
57088,456.7,0.0,0.36755,-0.21875,0.93137,0.9550799999999999
57089,456.71,0.0,0.36168,-0.11914000000000001,0.8902,0.93555
57090,456.72,0.0,0.35581999999999997,-0.070312,0.85098,0.9238299999999999
57091,456.73,0.0,0.34995,-0.054688,0.8411799999999999,0.9199200000000001
57092,456.74,0.0,0.34409,-0.044922000000000004,0.83529,0.9199200000000001
57093,456.74,0.0,0.33821999999999997,-0.039062,0.83137,0.91406
57094,456.75,0.0,0.33333,-0.035156,0.83137,0.91406
57095,456.76,0.0,0.32747,-0.035156,0.83137,0.9101600000000001
57096,456.77,0.0,0.32258000000000003,-0.029297000000000004,0.83137,0.9101600000000001
57097,456.78,0.0,0.31867,-0.029297000000000004,0.83529,0.9101600000000001
57098,456.78,0.0,0.31476,-0.029297000000000004,0.83529,0.9101600000000001
57099,456.79,0.0,0.31085,-0.025391,0.83137,0.9101600000000001
57100,456.8,0.0,0.30694,-0.029297000000000004,0.83529,0.9101600000000001
57101,456.81,0.0,0.30303,-0.025391,0.83137,0.9043
57102,456.82,0.0,0.29912,-0.029297000000000004,0.83529,0.9101600000000001
57103,456.82,0.0,0.29521,-0.025391,0.83137,0.9101600000000001
57104,456.83,0.0,0.29228000000000004,-0.035156,0.83137,0.9101600000000001
57105,456.84,0.001955,0.28836999999999996,-0.035156,0.8411799999999999,0.9101600000000001
57106,456.85,0.0039101,0.28543,-0.039062,0.8411799999999999,0.91406
57107,456.86,0.005865100000000001,0.2825,-0.035156,0.8411799999999999,0.9101600000000001
57108,456.86,0.0078201,0.27957,-0.044922000000000004,0.8411799999999999,0.91406
57109,456.87,0.0078201,0.27760999999999997,-0.048827999999999996,0.8411799999999999,0.91406
57110,456.88,0.0087977,0.27566,-0.064453,0.8411799999999999,0.9199200000000001
57111,456.89,0.0087977,0.27468000000000004,-0.080078,0.8411799999999999,0.93555
57112,456.9,0.0087977,0.27273000000000003,-0.09375,0.8451,0.93945
57113,456.9,0.0078201,0.27076999999999996,-0.099609,0.8411799999999999,0.93555
57114,456.91,0.0078201,0.26882,-0.11523,0.8411799999999999,0.94531
57115,456.92,0.0068426,0.26686,-0.11523,0.83529,0.93945
57116,456.93,0.0068426,0.26491,-0.11523,0.82157,0.93945
57117,456.94,0.0039101,0.26295,-0.10937999999999999,0.8156899999999999,0.93555
57118,456.94,0.001955,0.261,-0.083984,0.79608,0.91406
57119,456.95,0.00097752,0.25904,-0.039062,0.78627,0.8945299999999999
57120,456.96,0.0,0.25709,0.009765600000000001,0.77059,0.8691399999999999
57121,456.97,0.0,0.25611,0.044922000000000004,0.76078,0.84375
57122,456.98,0.0,0.25513,0.070312,0.7549,0.8339799999999999
57123,456.98,0.0,0.25415,0.080078,0.75098,0.8300799999999999
57124,456.99,0.0,0.25318,0.076172,0.7549,0.8300799999999999
57125,457.0,0.0,0.2522,0.070312,0.76078,0.8339799999999999
57126,457.01,0.0,0.25122,0.060547000000000004,0.76078,0.8339799999999999
57127,457.02,0.0,0.24927,0.050781,0.76667,0.8398399999999999
57128,457.02,0.0,0.24829,0.050781,0.77059,0.84375
57129,457.03,0.0,0.24829,0.035156,0.78627,0.8554700000000001
57130,457.04,0.0,0.24731,0.03125,0.7902,0.8593799999999999
57131,457.05,0.0,0.24633000000000002,0.025391,0.78627,0.8593799999999999
57132,457.06,0.0,0.24536,0.03125,0.78627,0.8652299999999999
57133,457.06,0.0,0.24536,0.035156,0.77647,0.8496100000000001
57134,457.07,0.0,0.24438000000000001,0.070312,0.7803899999999999,0.8242200000000001
57135,457.08,0.0,0.24438000000000001,0.076172,0.78627,0.82031
57136,457.09,0.0,0.24438000000000001,0.099609,0.77647,0.81445
57137,457.1,0.0,0.24438000000000001,0.125,0.7549,0.79883
57138,457.1,0.0,0.2434,0.11133,0.7549,0.81445
57139,457.11,0.0,0.2434,0.080078,0.77647,0.8398399999999999
57140,457.12,0.0,0.24241999999999997,0.070312,0.79608,0.8398399999999999
57141,457.13,0.0,0.24145,0.050781,0.8,0.8496100000000001
57142,457.14,0.0,0.24047,0.050781,0.8156899999999999,0.8496100000000001
57143,457.14,0.0,0.24047,0.041016000000000004,0.8156899999999999,0.8554700000000001
57144,457.15,0.0,0.24241999999999997,0.035156,0.82157,0.8652299999999999
57145,457.16,0.0,0.24731,0.03125,0.82549,0.8593799999999999
57146,457.17,0.0,0.25709,0.025391,0.82157,0.8554700000000001
57147,457.18,0.0,0.27076999999999996,-0.0039062,0.85098,0.8847700000000001
57148,457.18,0.0,0.28836999999999996,-0.013672,0.8862700000000001,0.9043
57149,457.19,0.0,0.31476,0.68555,0.6862699999999999,0.47461000000000003
57150,457.2,0.0,0.34702,1.0449,0.47451000000000004,0.23438
57151,457.21,0.0,0.38514,-0.21875,0.83137,0.9199200000000001
57152,457.22,0.0,0.4262,-0.49805,0.99216,1.125
57153,457.22,0.0,0.46725,-0.49805,1.0922,1.0898
57154,457.23,0.0,0.5073300000000001,-0.49805,1.0667,1.0195
57155,457.24,0.0,0.5435,-0.29883000000000004,0.9764700000000001,0.9492200000000001
57156,457.25,0.0,0.57576,-0.13477,0.9254899999999999,0.9101600000000001
57157,457.26,0.0,0.60313,-0.044922000000000004,0.8862700000000001,0.8886700000000001
57158,457.26,0.0,0.62659,-0.009765600000000001,0.8568600000000001,0.8847700000000001
57159,457.27,0.0,0.6451600000000001,0.0,0.8451,0.8886700000000001
57160,457.28,0.0,0.65787,0.0,0.8411799999999999,0.8886700000000001
57161,457.29,0.0,0.66667,0.005859399999999999,0.8411799999999999,0.8886700000000001
57162,457.3,0.0,0.6754600000000001,0.009765600000000001,0.8411799999999999,0.8847700000000001
57163,457.3,0.0,0.6823100000000001,0.009765600000000001,0.8411799999999999,0.8886700000000001
57164,457.31,0.0,0.68817,0.009765600000000001,0.83529,0.8847700000000001
57165,457.32,0.0,0.69208,0.005859399999999999,0.8411799999999999,0.8886700000000001
57166,457.33,0.0,0.69501,0.009765600000000001,0.8411799999999999,0.8847700000000001
57167,457.34,0.0,0.69697,0.005859399999999999,0.83529,0.8847700000000001
57168,457.34,0.0,0.69697,0.005859399999999999,0.83137,0.8886700000000001
57169,457.35,0.0,0.69501,0.009765600000000001,0.82549,0.8847700000000001
57170,457.36,0.0,0.69208,0.005859399999999999,0.82549,0.8847700000000001
57171,457.37,0.0,0.6862199999999999,0.0,0.83137,0.8886700000000001
57172,457.38,0.0,0.67937,0.005859399999999999,0.83529,0.8886700000000001
57173,457.38,0.0,0.6696,0.0,0.83529,0.8945299999999999
57174,457.39,0.0,0.65885,-0.0039062,0.83529,0.8945299999999999
57175,457.4,0.0,0.6451600000000001,0.0,0.82549,0.8886700000000001
57176,457.41,0.0,0.6305,-0.013672,0.83137,0.8945299999999999
57177,457.42,0.0,0.61388,-0.019531,0.8411799999999999,0.8886700000000001
57178,457.42,0.0,0.59629,-0.025391,0.8451,0.9003899999999999
57179,457.43,0.0,0.57967,-0.039062,0.85098,0.9101600000000001
57180,457.44,0.0,0.56305,-0.039062,0.85098,0.9043
